id,gender,age,education,is_capital,income,ideology,DemPolGrievence,PolicyPolGrievence,EUPolGrievence,EconGrievenceRetro,EconGrievenceProspInd,EconGrievenceProspAgg,NatPride,NativeRights,NativeJobs,LawOrder,Chauvinism,ChristianSchool,GayNeighbor,GayPartner,ForNeighbor,ForPartner,Ukraine,DemonstrateNational,DemonstrateTrad
762,-1.0348680574817302,1.8795232176550345,-1.0925995582441737,-0.3728298518535499,-0.31258771162094706,-2.10526703634153,0.03072137524772838,0.964758817538803,-0.40990148451956765,0.4211790892533413,1.3525923389498855,1.0380615553862604,1.2115698481544552,-0.29052999075742353,0.7011077921224977,0.18733003443935223,-0.5662790634481547,1.485791753053363,0.4492134539614356,-0.7396319381462869,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
763,0.9653471707027274,1.3876944954621884,-1.0925995582441737,-0.3728298518535499,-1.0688810106607567,-0.40543357573670125,0.03072137524772838,-0.24811525145192706,-0.40990148451956765,0.4211790892533413,0.26814927738735805,-0.0799362908960542,1.2115698481544552,-1.5197892373655135,-1.8803018849062232,-1.0376137621868018,-0.5662790634481547,0.40080821764746255,0.4492134539614356,0.265508900873026,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
764,-1.0348680574817302,-0.8870133446797245,-1.0925995582441737,-0.3728298518535499,-0.31258771162094706,0.06242706857429827,1.176514889116715,0.964758817538803,0.6763374494572869,-0.7344812455644092,0.26814927738735805,-0.0799362908960542,1.2115698481544552,-0.29052999075742353,0.7011077921224977,0.18733003443935223,1.5734695928081,1.485791753053363,1.4455965996424174,-1.7447727771655999,1.763694441209181,1.462426789358804,-0.31332037541331337,5.539799491250003,2.1038175677548416
765,-1.0348680574817302,0.3425584608023906,-1.0925995582441737,-0.3728298518535499,1.1999988864586721,-1.0214199838836158,0.03072137524772838,-0.24811525145192706,-0.40990148451956765,1.576839424071092,1.3525923389498855,1.0380615553862604,-0.037202758899317845,-0.29052999075742353,0.7011077921224977,0.18733003443935223,0.5035952646799726,0.40080821764746255,1.4455965996424174,1.2706497398923389,1.763694441209181,1.462426789358804,1.8113504531470013,-0.32415785390285584,-0.2632710252385947
766,0.9653471707027274,-1.3788420668725705,-1.0925995582441737,-0.3728298518535499,-0.31258771162094706,-1.0214199838836158,0.03072137524772838,-0.24811525145192706,-0.40990148451956765,0.4211790892533413,-0.8162937841751694,-0.0799362908960542,-0.037202758899317845,-0.29052999075742353,-0.5895970463918627,0.18733003443935223,-0.5662790634481547,0.40080821764746255,1.4455965996424174,1.2706497398923389,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
767,0.9653471707027274,-0.4566632127609842,-1.0925995582441737,-0.3728298518535499,-0.31258771162094706,0.06242706857429827,-1.115072138621258,-1.4609893204426572,-0.40990148451956765,-1.8901415803821597,-1.900736845737697,-2.3159319834606835,-0.037202758899317845,0.9387292558506665,0.7011077921224977,1.4122738310655063,1.5734695928081,1.485791753053363,1.4455965996424174,1.2706497398923389,-1.5436431794568255,-0.6088302808019777,-1.3756557896934707,-0.32415785390285584,-0.2632710252385947
768,0.9653471707027274,0.2196012802541791,0.20028852066520691,-0.3728298518535499,-0.31258771162094706,0.06242706857429827,0.03072137524772838,-1.4609893204426572,-0.40990148451956765,-0.7344812455644092,-0.8162937841751694,-1.1979341371783687,-1.285975365953091,-0.29052999075742353,-1.8803018849062232,0.18733003443935223,1.5734695928081,0.40080821764746255,1.4455965996424174,1.2706497398923389,1.763694441209181,1.462426789358804,1.8113504531470013,-0.32415785390285584,-0.2632710252385947
769,-1.0348680574817302,-0.8870133446797245,1.4931765995745874,-0.3728298518535499,-0.31258771162094706,0.06242706857429827,0.03072137524772838,-0.24811525145192706,0.6763374494572869,-0.7344812455644092,-0.8162937841751694,-1.1979341371783687,-0.037202758899317845,-0.29052999075742353,-0.5895970463918627,0.18733003443935223,0.5035952646799726,1.485791753053363,0.4492134539614356,0.265508900873026,1.763694441209181,1.462426789358804,1.8113504531470013,-0.32415785390285584,-0.2632710252385947
770,-1.0348680574817302,1.3262159051880826,-1.0925995582441737,-0.3728298518535499,-0.31258771162094706,0.06242706857429827,1.176514889116715,0.964758817538803,0.6763374494572869,0.4211790892533413,1.3525923389498855,-0.0799362908960542,-0.037202758899317845,0.9387292558506665,0.7011077921224977,-1.0376137621868018,1.5734695928081,1.485791753053363,1.4455965996424174,1.2706497398923389,-0.44119730590149,-0.6088302808019777,-1.3756557896934707,-0.32415785390285584,-0.2632710252385947
771,0.9653471707027274,1.3262159051880826,0.20028852066520691,-0.3728298518535499,-0.31258771162094706,-1.0214199838836158,-1.115072138621258,-0.24811525145192706,-0.40990148451956765,-0.7344812455644092,0.26814927738735805,-0.0799362908960542,1.2115698481544552,-0.29052999075742353,-1.8803018849062232,1.4122738310655063,-0.5662790634481547,0.40080821764746255,-0.5471696917195462,-0.7396319381462869,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
772,-1.0348680574817302,-1.5632778376948877,-1.0925995582441737,-0.3728298518535499,-0.31258771162094706,0.06242706857429827,0.03072137524772838,-0.24811525145192706,-0.40990148451956765,0.4211790892533413,0.26814927738735805,-0.0799362908960542,-1.285975365953091,-0.29052999075742353,-0.5895970463918627,0.18733003443935223,0.5035952646799726,0.40080821764746255,-0.5471696917195462,-0.7396319381462869,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
773,0.9653471707027274,-1.3173634765984648,0.20028852066520691,-0.3728298518535499,1.1999988864586721,-2.10526703634153,0.03072137524772838,0.964758817538803,-0.40990148451956765,-1.8901415803821597,0.26814927738735805,-0.0799362908960542,-0.037202758899317845,0.9387292558506665,0.7011077921224977,-2.2625575588129556,-1.636153391576282,0.40080821764746255,-1.543552837400528,-1.7447727771655999,-1.5436431794568255,-0.6088302808019777,-1.3756557896934707,-0.32415785390285584,-0.2632710252385947
774,-1.0348680574817302,-1.3788420668725705,-1.0925995582441737,-0.3728298518535499,0.4437055874188625,-0.024280695622334928,0.03072137524772838,-0.24811525145192706,0.6763374494572869,-0.7344812455644092,0.26814927738735805,-0.0799362908960542,1.2115698481544552,0.9387292558506665,0.7011077921224977,1.4122738310655063,1.5734695928081,1.485791753053363,1.4455965996424174,1.2706497398923389,1.763694441209181,1.462426789358804,1.8113504531470013,-0.32415785390285584,-0.2632710252385947
775,-1.0348680574817302,-0.7640561641315129,-1.0925995582441737,-0.3728298518535499,0.4437055874188625,0.06242706857429827,0.03072137524772838,-0.24811525145192706,0.6763374494572869,-0.7344812455644092,0.26814927738735805,-0.0799362908960542,-0.037202758899317845,0.9387292558506665,-0.5895970463918627,1.4122738310655063,0.5035952646799726,0.40080821764746255,-0.5471696917195462,-0.7396319381462869,-0.44119730590149,-0.6088302808019777,0.749015038866844,-0.32415785390285584,-0.2632710252385947
776,-1.0348680574817302,-0.9484919349538302,1.4931765995745874,-0.3728298518535499,1.1999988864586721,0.06242706857429827,1.176514889116715,0.964758817538803,0.6763374494572869,-1.8901415803821597,-1.900736845737697,-0.0799362908960542,-0.037202758899317845,0.9387292558506665,0.7011077921224977,0.18733003443935223,0.5035952646799726,0.40080821764746255,-0.5471696917195462,0.265508900873026,-0.44119730590149,0.42679825427841317,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
777,-1.0348680574817302,-1.8091921987913107,-1.0925995582441737,-0.3728298518535499,-2.581467608740376,0.06242706857429827,-1.115072138621258,-0.24811525145192706,-0.40990148451956765,-0.7344812455644092,-0.8162937841751694,-1.1979341371783687,-0.037202758899317845,-0.29052999075742353,-0.5895970463918627,-1.0376137621868018,0.5035952646799726,-0.684175317758438,0.4492134539614356,-0.7396319381462869,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
778,-1.0348680574817302,-1.3788420668725705,-1.0925995582441737,-0.3728298518535499,-1.0688810106607567,-0.28440398821223406,0.03072137524772838,0.964758817538803,0.6763374494572869,1.576839424071092,0.26814927738735805,-0.0799362908960542,-0.037202758899317845,-0.29052999075742353,0.7011077921224977,1.4122738310655063,1.5734695928081,-1.7691588531643385,-0.5471696917195462,0.265508900873026,-0.44119730590149,-1.6444588158823685,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
779,0.9653471707027274,-1.255884886324359,-1.0925995582441737,-0.3728298518535499,-1.0688810106607567,-1.0214199838836158,0.03072137524772838,0.964758817538803,1.7625763834341415,0.4211790892533413,0.26814927738735805,-0.0799362908960542,1.2115698481544552,-0.29052999075742353,0.7011077921224977,1.4122738310655063,0.5035952646799726,-0.684175317758438,-0.5471696917195462,-1.7447727771655999,-0.44119730590149,-1.6444588158823685,-1.3756557896934707,-0.32415785390285584,-0.2632710252385947
780,-1.0348680574817302,0.8958657732693424,-1.0925995582441737,-0.3728298518535499,1.1999988864586721,1.1462741210322123,1.176514889116715,0.964758817538803,-0.40990148451956765,0.4211790892533413,0.26814927738735805,1.0380615553862604,-1.285975365953091,0.9387292558506665,0.7011077921224977,1.4122738310655063,0.5035952646799726,0.40080821764746255,-0.5471696917195462,0.265508900873026,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
781,-1.0348680574817302,-0.5181418030350899,0.20028852066520691,-0.3728298518535499,0.4437055874188625,0.06242706857429827,-2.260865652490245,-0.24811525145192706,-1.4961404184964222,0.4211790892533413,-0.8162937841751694,-0.0799362908960542,-0.037202758899317845,-0.29052999075742353,-0.5895970463918627,-1.0376137621868018,-1.636153391576282,-0.684175317758438,-1.543552837400528,-1.7447727771655999,-1.5436431794568255,-0.6088302808019777,-1.3756557896934707,-0.32415785390285584,-0.2632710252385947
782,-1.0348680574817302,1.8180446273809288,-1.0925995582441737,-0.3728298518535499,-1.0688810106607567,-0.7417358325850714,1.176514889116715,0.964758817538803,1.7625763834341415,1.576839424071092,1.3525923389498855,1.0380615553862604,-1.285975365953091,-0.29052999075742353,0.7011077921224977,1.4122738310655063,0.5035952646799726,1.485791753053363,1.4455965996424174,1.2706497398923389,0.6612485676538455,0.42679825427841317,0.749015038866844,-0.32415785390285584,-0.2632710252385947
783,-1.0348680574817302,-0.4566632127609842,0.20028852066520691,-0.3728298518535499,1.1999988864586721,-2.10526703634153,1.176514889116715,0.964758817538803,0.6763374494572869,1.576839424071092,1.3525923389498855,1.0380615553862604,-0.037202758899317845,0.9387292558506665,0.7011077921224977,0.18733003443935223,1.5734695928081,-0.684175317758438,-0.5471696917195462,-1.7447727771655999,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
784,-1.0348680574817302,-0.8870133446797245,-1.0925995582441737,-0.3728298518535499,1.1999988864586721,0.06242706857429827,0.03072137524772838,-0.24811525145192706,0.6763374494572869,0.4211790892533413,1.3525923389498855,1.0380615553862604,-0.037202758899317845,0.9387292558506665,0.7011077921224977,0.18733003443935223,1.5734695928081,1.485791753053363,-0.5471696917195462,-0.7396319381462869,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
785,-1.0348680574817302,-0.9484919349538302,-1.0925995582441737,-0.3728298518535499,-1.0688810106607567,0.06242706857429827,1.176514889116715,0.964758817538803,0.6763374494572869,-0.7344812455644092,-0.8162937841751694,-1.1979341371783687,-1.285975365953091,0.9387292558506665,0.7011077921224977,0.18733003443935223,0.5035952646799726,0.40080821764746255,-0.5471696917195462,-0.7396319381462869,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
786,-1.0348680574817302,1.018822953817554,0.20028852066520691,-0.3728298518535499,0.4437055874188625,1.1462741210322123,0.03072137524772838,0.964758817538803,0.6763374494572869,1.576839424071092,1.3525923389498855,-0.0799362908960542,-0.037202758899317845,-0.29052999075742353,0.7011077921224977,-1.0376137621868018,-0.5662790634481547,-0.684175317758438,1.4455965996424174,1.2706497398923389,-0.44119730590149,0.42679825427841317,-1.3756557896934707,-0.32415785390285584,-0.2632710252385947
787,0.9653471707027274,1.1417801343657654,0.20028852066520691,-0.3728298518535499,-0.31258771162094706,0.06242706857429827,0.03072137524772838,0.964758817538803,-0.40990148451956765,1.576839424071092,0.26814927738735805,1.0380615553862604,1.2115698481544552,0.9387292558506665,0.7011077921224977,-1.0376137621868018,0.5035952646799726,0.40080821764746255,-0.5471696917195462,0.265508900873026,-0.44119730590149,0.42679825427841317,-1.3756557896934707,-0.32415785390285584,-0.2632710252385947
788,0.9653471707027274,-1.1944062960502533,0.20028852066520691,-0.3728298518535499,0.4437055874188625,0.06242706857429827,0.03072137524772838,-0.24811525145192706,-0.40990148451956765,-0.7344812455644092,-1.900736845737697,-0.0799362908960542,-0.037202758899317845,-1.5197892373655135,-1.8803018849062232,-2.2625575588129556,-1.636153391576282,0.40080821764746255,-0.5471696917195462,-0.7396319381462869,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
789,-1.0348680574817302,-0.8870133446797245,0.20028852066520691,-0.3728298518535499,0.4437055874188625,-2.10526703634153,1.176514889116715,0.964758817538803,0.6763374494572869,1.576839424071092,1.3525923389498855,1.0380615553862604,-1.285975365953091,0.9387292558506665,0.7011077921224977,0.18733003443935223,1.5734695928081,1.485791753053363,1.4455965996424174,1.2706497398923389,0.6612485676538455,0.42679825427841317,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
790,0.9653471707027274,-1.3788420668725705,1.4931765995745874,-0.3728298518535499,-1.8251743097005662,0.06242706857429827,0.03072137524772838,-0.24811525145192706,-0.40990148451956765,-0.7344812455644092,-0.8162937841751694,1.0380615553862604,-0.037202758899317845,-0.29052999075742353,0.7011077921224977,-1.0376137621868018,-1.636153391576282,0.40080821764746255,-1.543552837400528,-1.7447727771655999,-0.44119730590149,-1.6444588158823685,-1.3756557896934707,-0.32415785390285584,-0.2632710252385947
791,0.9653471707027274,-1.1329277057761475,1.4931765995745874,-0.3728298518535499,0.4437055874188625,0.06242706857429827,0.03072137524772838,-0.24811525145192706,-1.4961404184964222,0.4211790892533413,0.26814927738735805,-0.0799362908960542,-0.037202758899317845,0.9387292558506665,0.7011077921224977,-1.0376137621868018,-0.5662790634481547,0.40080821764746255,0.4492134539614356,1.2706497398923389,0.6612485676538455,0.42679825427841317,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
792,0.9653471707027274,-1.255884886324359,1.4931765995745874,-0.3728298518535499,-0.31258771162094706,0.06242706857429827,-2.260865652490245,-0.24811525145192706,-1.4961404184964222,0.4211790892533413,0.26814927738735805,-0.0799362908960542,-0.037202758899317845,-0.29052999075742353,0.7011077921224977,0.18733003443935223,-0.5662790634481547,-0.684175317758438,-1.543552837400528,-1.7447727771655999,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
793,-1.0348680574817302,-0.7640561641315129,-1.0925995582441737,-0.3728298518535499,1.1999988864586721,0.2918413613445565,-1.115072138621258,-0.24811525145192706,-0.40990148451956765,-1.8901415803821597,-0.8162937841751694,-1.1979341371783687,1.2115698481544552,0.9387292558506665,0.7011077921224977,0.18733003443935223,0.5035952646799726,-0.684175317758438,0.4492134539614356,1.2706497398923389,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
794,-1.0348680574817302,0.40403705107649635,-1.0925995582441737,-0.3728298518535499,1.1999988864586721,1.1462741210322123,1.176514889116715,0.964758817538803,1.7625763834341415,1.576839424071092,1.3525923389498855,1.0380615553862604,-1.285975365953091,0.9387292558506665,0.7011077921224977,1.4122738310655063,0.5035952646799726,1.485791753053363,-0.5471696917195462,1.2706497398923389,-0.44119730590149,1.462426789358804,1.8113504531470013,-0.32415785390285584,-0.2632710252385947
795,0.9653471707027274,1.3262159051880826,-1.0925995582441737,-0.3728298518535499,-0.31258771162094706,-1.0214199838836158,0.03072137524772838,-0.24811525145192706,0.6763374494572869,0.4211790892533413,0.26814927738735805,-0.0799362908960542,-1.285975365953091,0.9387292558506665,0.7011077921224977,-2.2625575588129556,-0.5662790634481547,0.40080821764746255,0.4492134539614356,1.2706497398923389,0.6612485676538455,1.462426789358804,1.8113504531470013,-0.32415785390285584,-0.2632710252385947
796,-1.0348680574817302,-0.4566632127609842,1.4931765995745874,-0.3728298518535499,1.1999988864586721,0.06242706857429827,1.176514889116715,0.964758817538803,-0.40990148451956765,0.4211790892533413,0.26814927738735805,1.0380615553862604,1.2115698481544552,0.9387292558506665,0.7011077921224977,0.18733003443935223,1.5734695928081,0.40080821764746255,-0.5471696917195462,-0.7396319381462869,1.763694441209181,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
797,0.9653471707027274,0.28107987052828487,-1.0925995582441737,-0.3728298518535499,-1.0688810106607567,0.06242706857429827,0.03072137524772838,0.964758817538803,0.6763374494572869,0.4211790892533413,0.26814927738735805,1.0380615553862604,-1.285975365953091,-0.29052999075742353,0.7011077921224977,0.18733003443935223,0.5035952646799726,0.40080821764746255,1.4455965996424174,1.2706497398923389,-0.44119730590149,1.462426789358804,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
798,-1.0348680574817302,-1.747713608517205,-1.0925995582441737,-0.3728298518535499,-2.581467608740376,-0.008022989835466083,0.03072137524772838,0.964758817538803,-0.40990148451956765,-0.7344812455644092,-0.8162937841751694,-0.0799362908960542,-1.285975365953091,0.9387292558506665,0.7011077921224977,-1.0376137621868018,1.5734695928081,-0.684175317758438,1.4455965996424174,1.2706497398923389,0.6612485676538455,0.42679825427841317,0.749015038866844,-0.32415785390285584,-0.2632710252385947
799,-1.0348680574817302,1.2032587246398712,-1.0925995582441737,-0.3728298518535499,-1.0688810106607567,0.06242706857429827,0.03072137524772838,0.964758817538803,1.7625763834341415,1.576839424071092,-0.8162937841751694,1.0380615553862604,-1.285975365953091,-1.5197892373655135,0.7011077921224977,1.4122738310655063,1.5734695928081,-1.7691588531643385,-1.543552837400528,-1.7447727771655999,0.6612485676538455,-0.6088302808019777,0.749015038866844,-0.32415785390285584,-0.2632710252385947
800,0.9653471707027274,-0.6410989835833014,1.4931765995745874,-0.3728298518535499,0.5495866492844356,1.1462741210322123,0.03072137524772838,0.964758817538803,-0.40990148451956765,0.4211790892533413,-0.8162937841751694,-0.0799362908960542,-0.037202758899317845,-1.5197892373655135,-0.5895970463918627,0.18733003443935223,-1.636153391576282,-0.684175317758438,-1.543552837400528,-1.7447727771655999,-1.5436431794568255,-1.6444588158823685,-1.3756557896934707,-0.32415785390285584,2.1038175677548416
801,-1.0348680574817302,-1.3788420668725705,0.20028852066520691,-0.3728298518535499,1.1999988864586721,0.06242706857429827,-1.115072138621258,-0.24811525145192706,-0.40990148451956765,-1.8901415803821597,-1.900736845737697,-0.0799362908960542,-0.037202758899317845,-1.5197892373655135,-0.5895970463918627,-1.0376137621868018,-0.5662790634481547,-0.684175317758438,-0.5471696917195462,-0.7396319381462869,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
802,-1.0348680574817302,-1.8091921987913107,-1.0925995582441737,-0.3728298518535499,-2.581467608740376,0.306292655377329,-1.115072138621258,-0.24811525145192706,-0.40990148451956765,-1.8901415803821597,-0.8162937841751694,-0.0799362908960542,-0.037202758899317845,0.9387292558506665,0.7011077921224977,-2.2625575588129556,0.5035952646799726,-0.684175317758438,-0.5471696917195462,-0.7396319381462869,0.6612485676538455,0.42679825427841317,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
803,-1.0348680574817302,-1.1944062960502533,0.20028852066520691,-0.3728298518535499,0.5609310487700332,0.06242706857429827,0.03072137524772838,0.964758817538803,-0.40990148451956765,-0.7344812455644092,1.3525923389498855,1.0380615553862604,-0.037202758899317845,0.9387292558506665,0.7011077921224977,0.18733003443935223,0.5035952646799726,-1.7691588531643385,-0.5471696917195462,0.265508900873026,0.6612485676538455,0.42679825427841317,0.749015038866844,-0.32415785390285584,-0.2632710252385947
804,-1.0348680574817302,-0.21074885166456117,-1.0925995582441737,-0.3728298518535499,0.4437055874188625,0.06242706857429827,1.176514889116715,-0.24811525145192706,-0.40990148451956765,-0.7344812455644092,0.26814927738735805,-0.0799362908960542,-1.285975365953091,0.9387292558506665,0.7011077921224977,0.18733003443935223,0.5035952646799726,-0.684175317758438,-0.5471696917195462,-0.7396319381462869,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
805,-1.0348680574817302,-1.8091921987913107,-1.0925995582441737,-0.3728298518535499,-1.8251743097005662,0.06242706857429827,0.03072137524772838,-0.24811525145192706,0.6763374494572869,0.4211790892533413,-1.900736845737697,-0.0799362908960542,1.2115698481544552,0.9387292558506665,0.7011077921224977,0.18733003443935223,0.5035952646799726,0.40080821764746255,0.4492134539614356,0.265508900873026,0.6612485676538455,0.42679825427841317,0.749015038866844,-0.32415785390285584,-0.2632710252385947
806,0.9653471707027274,-1.5632778376948877,0.20028852066520691,-0.3728298518535499,-2.581467608740376,-0.47949645765465876,1.176514889116715,0.964758817538803,-0.40990148451956765,0.4211790892533413,1.3525923389498855,1.0380615553862604,-0.037202758899317845,0.9387292558506665,0.7011077921224977,0.18733003443935223,-0.5662790634481547,-1.7691588531643385,-1.543552837400528,-1.7447727771655999,-1.5436431794568255,0.42679825427841317,-1.3756557896934707,-0.32415785390285584,-0.2632710252385947
807,0.9653471707027274,1.3262159051880826,1.4931765995745874,-0.3728298518535499,0.4437055874188625,-2.10526703634153,0.03072137524772838,0.964758817538803,-0.40990148451956765,-0.7344812455644092,-0.8162937841751694,-1.1979341371783687,1.2115698481544552,-0.29052999075742353,-0.5895970463918627,0.18733003443935223,-0.5662790634481547,-1.7691588531643385,0.4492134539614356,0.265508900873026,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
808,0.9653471707027274,-0.3951846224868784,0.20028852066520691,-0.3728298518535499,-0.31258771162094706,1.1462741210322123,0.03072137524772838,-0.24811525145192706,0.6763374494572869,0.4211790892533413,1.3525923389498855,1.0380615553862604,1.2115698481544552,0.9387292558506665,0.7011077921224977,1.4122738310655063,1.5734695928081,0.40080821764746255,-0.5471696917195462,-0.7396319381462869,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,1.6304945944814304,-0.2632710252385947
809,-1.0348680574817302,-0.4566632127609842,-1.0925995582441737,-0.3728298518535499,1.1999988864586721,-1.0214199838836158,-1.115072138621258,-1.4609893204426572,-0.40990148451956765,-0.7344812455644092,-0.8162937841751694,-0.0799362908960542,1.2115698481544552,-0.29052999075742353,-0.5895970463918627,0.18733003443935223,0.5035952646799726,0.40080821764746255,-0.5471696917195462,0.265508900873026,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
810,-1.0348680574817302,-0.08779167111634965,1.4931765995745874,-0.3728298518535499,1.1999988864586721,0.06242706857429827,1.176514889116715,-0.24811525145192706,-1.4961404184964222,-0.7344812455644092,-0.8162937841751694,-1.1979341371783687,-1.285975365953091,-1.5197892373655135,-1.8803018849062232,-2.2625575588129556,-0.5662790634481547,-0.684175317758438,-1.543552837400528,-0.7396319381462869,-1.5436431794568255,-1.6444588158823685,-1.3756557896934707,-0.32415785390285584,-0.2632710252385947
811,-1.0348680574817302,0.40403705107649635,-1.0925995582441737,2.679525114134456,0.4437055874188625,-1.0214199838836158,1.176514889116715,0.964758817538803,-0.40990148451956765,1.576839424071092,1.3525923389498855,1.0380615553862604,-2.5347479730068643,0.9387292558506665,-0.5895970463918627,1.4122738310655063,1.5734695928081,1.485791753053363,0.4492134539614356,1.2706497398923389,-0.44119730590149,0.42679825427841317,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
812,-1.0348680574817302,-1.1944062960502533,0.20028852066520691,2.679525114134456,0.4437055874188625,1.1462741210322123,1.176514889116715,0.964758817538803,0.6763374494572869,-0.7344812455644092,-0.8162937841751694,-1.1979341371783687,-2.5347479730068643,-0.29052999075742353,0.7011077921224977,1.4122738310655063,1.5734695928081,0.40080821764746255,1.4455965996424174,1.2706497398923389,1.763694441209181,-0.6088302808019777,-0.31332037541331337,1.6304945944814304,2.1038175677548416
813,-1.0348680574817302,-0.21074885166456117,0.20028852066520691,2.679525114134456,1.1999988864586721,-1.0214199838836158,1.176514889116715,0.964758817538803,-0.40990148451956765,-0.7344812455644092,0.26814927738735805,-0.0799362908960542,-0.037202758899317845,-0.29052999075742353,-0.5895970463918627,0.18733003443935223,1.5734695928081,1.485791753053363,-0.5471696917195462,-0.7396319381462869,0.6612485676538455,1.462426789358804,-0.31332037541331337,-0.32415785390285584,2.1038175677548416
814,0.9653471707027274,1.264737314913977,-1.0925995582441737,2.679525114134456,-1.8251743097005662,0.06242706857429827,0.03072137524772838,-0.24811525145192706,-1.4961404184964222,0.4211790892533413,0.26814927738735805,-0.0799362908960542,1.2115698481544552,-0.29052999075742353,0.7011077921224977,0.18733003443935223,0.5035952646799726,1.485791753053363,1.4455965996424174,0.265508900873026,-1.5436431794568255,-1.6444588158823685,-1.3756557896934707,-0.32415785390285584,-0.2632710252385947
815,0.9653471707027274,1.3262159051880826,-1.0925995582441737,2.679525114134456,-0.31258771162094706,0.06242706857429827,0.03072137524772838,0.964758817538803,-0.40990148451956765,0.4211790892533413,0.26814927738735805,-0.0799362908960542,-0.037202758899317845,0.9387292558506665,0.7011077921224977,0.18733003443935223,1.5734695928081,0.40080821764746255,0.4492134539614356,1.2706497398923389,0.6612485676538455,1.462426789358804,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
816,0.9653471707027274,0.28107987052828487,0.20028852066520691,2.679525114134456,1.1999988864586721,0.06242706857429827,1.176514889116715,-0.24811525145192706,-0.40990148451956765,-0.7344812455644092,-0.8162937841751694,-0.0799362908960542,-1.285975365953091,-1.5197892373655135,-0.5895970463918627,0.18733003443935223,0.5035952646799726,1.485791753053363,-0.5471696917195462,-0.7396319381462869,-0.44119730590149,-1.6444588158823685,-1.3756557896934707,-0.32415785390285584,-0.2632710252385947
817,-1.0348680574817302,0.7114300024470251,1.4931765995745874,2.679525114134456,1.1999988864586721,0.06242706857429827,-1.115072138621258,-0.24811525145192706,-0.40990148451956765,0.4211790892533413,-0.8162937841751694,-1.1979341371783687,-1.285975365953091,-0.29052999075742353,-0.5895970463918627,0.18733003443935223,0.5035952646799726,0.40080821764746255,1.4455965996424174,1.2706497398923389,-0.44119730590149,-0.6088302808019777,-0.31332037541331337,-0.32415785390285584,-0.2632710252385947
818,0.9653471707027274,0.15812268998007337,0.20028852066520691,2.679525114134456,1.1999988864586721,0.06242706857429827,-1.115072138621258,-1.4609893204426572,-1.4961404184964222,-0.7344812455644092,-0.8162937841751694,-1.1979341371783687,-0.037202758899317845,-1.5197892373655135,-1.8803018849062232,-2.2625575588129556,-1.636153391576282,-0.684175317758438,-1.543552837400528,-1.7447727771655999,-1.5436431794568255,-1.6444588158823685,-1.3756557896934707,-0.32415785390285584,-0.2632710252385947
819,0.9653471707027274,-1.1329277057761475,0.20028852066520691,2.679525114134456,-1.0688810106607567,0.06242706857429827,-1.115072138621258,-0.24811525145192706,-0.40990148451956765,-0.7344812455644092,0.26814927738735805,1.0380615553862604,1.2115698481544552,-0.29052999075742353,-1.8803018849062232,-1.0376137621868018,-1.636153391576282,0.40080821764746255,-1.543552837400528,-1.7447727771655999,-0.44119730590149,-0.6088302808019777,-1.3756557896934707,-0.32415785390285584,-0.2632710252385947
